Unnamed: 0,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,Average Accuracy,Average Training,Average Secret Sharing
0.0,0.1655,1.069180786,0.019698135,0.1479,1.026972402,0.017495549,0.1778,1.072364826,0.018137616,0.145500004,1.022178375,0.017050022,0.157600001,1.007461,0.017070053,0.144199997,1.018342726,0.017080065,0.111100003,1.004489818,0.017596994,0.119099997,1.009542802,0.017472363,0.155699998,1.46573374,0.017212032,0.186499998,1.001469595,0.017084381,0.181700006,1.015118557,0.017069663,0.215100005,1.019856095,0.017061449,0.115800001,1.022107536,0.017444063,0.147200003,1.021273171,0.017453745,0.177900001,1.016828556,0.017096862,0.130199999,1.539389277,0.017177317,0.1149,0.988770756,0.017201769,0.139200002,0.990045522,0.017078761,0.100000001,0.995893979,0.017269234,0.228599995,1.000654871,0.017226847,0.175899997,0.985477905,0.017080136,0.133100003,0.979539138,0.017178792,0.104699999,1.616388709,0.017045171,0.100100003,1.019095127,0.017385969,0.203099996,0.977228225,0.017882915,0.123899996,0.97748678,0.017239585,0.100199997,0.98999799,0.017076309,0.174899995,0.99927598,0.016952383,0.141000003,0.985288109,0.017125644,0.194100007,0.973619879,0.017121084,0.140900001,0.983819336,0.017187182,0.160799995,0.984289199,0.016965417,0.138600007,1.727624032,0.016950406,0.166299999,0.987450596,0.01715179,0.166199997,1.054619809,0.017528156,0.134200007,0.981162564,0.017387921,0.115500003,0.983978521,0.017066833,0.126800001,0.979829063,0.016952296,0.167999998,0.999309665,0.017055143,0.154599994,0.977172912,0.017001597,0.189899996,0.990964715,0.017120531,0.228599995,0.980617663,0.017177614,0.101599999,1.029603617,0.016983282,0.130500004,1.875446308,0.016937015,0.209000006,0.985051837,0.016862578,0.212300003,1.020320054,0.017623647,0.134299994,1.03156228,0.017368205,0.169200003,1.030203639,0.017499166,0.205599993,1.011647185,0.017275544,0.163299993,1.017898905,0.017060926,0.1655,1.069180786,0.019698135
1.0,0.263399988,0.979963439,0.01950555,0.221799999,0.975570579,0.017764584,0.219099998,1.024955802,0.017959722,0.226799995,1.017616706,0.017740987,0.239600003,1.024394242,0.017459102,0.216800004,1.018017445,0.017302743,0.258599997,1.02738326,0.017322965,0.227300003,1.02502342,0.017582862,0.124899998,1.040559553,0.01750059,0.243300006,1.009149755,0.017470819,0.190699995,0.999933792,0.017389867,0.205400005,0.980270711,0.017589482,0.169699997,0.970791941,0.017522422,0.200299993,0.978984207,0.017588112,0.270599991,1.047306892,0.017227842,0.255600005,1.052118525,0.017143576,0.244100004,1.051118268,0.017295326,0.248600006,1.037987257,0.017140413,0.234999999,1.060324868,0.017306,0.261099994,1.012062274,0.017268875,0.229000002,1.018440804,0.017296582,0.229200006,1.008314648,0.017833345,0.191699997,1.008643056,0.017245748,0.249200001,0.974971039,0.017532314,0.231700003,0.99223415,0.017552831,0.227400005,0.983616733,0.017249849,0.186399996,2.470532807,0.017333497,0.217999995,1.00647728,0.017345957,0.177200004,0.995181952,0.017244698,0.245800003,0.997691715,0.01716802,0.232099995,0.992847799,0.017290089,0.255100012,1.030008042,0.017159151,0.231600001,0.993502017,0.017346671,0.261900008,0.9913369,0.017315276,0.219099998,0.979210396,0.017612863,0.249899998,0.985473241,0.017577627,0.256099999,1.021627016,0.017316194,0.245800003,0.986364427,0.017157615,0.228599995,2.242625289,0.017211272,0.197500005,0.99298337,0.017215121,0.236399993,0.985135792,0.01708485,0.245000005,0.992637442,0.017010157,0.183599994,0.982216418,0.017045286,0.279300004,0.989394546,0.017025865,0.229800001,0.977195686,0.016979133,0.231999993,0.980155373,0.018039978,0.241600007,0.978800496,0.017810324,0.220100001,0.963866153,0.017437774,0.205599993,0.968288805,0.01757773,0.272500008,0.976821397,0.017531893,0.263399988,0.979963439,0.01950555
2.0,0.313800007,0.985875682,0.02277603,0.314099997,0.990254658,0.018342264,0.274699986,0.987351982,0.019025459,0.286900014,0.978759533,0.017601055,0.236599997,0.978911932,0.017957115,0.324900001,0.972696641,0.017988715,0.294200003,0.992607881,0.01797123,0.287,1.025788566,0.017863859,0.280400008,1.025780867,0.017944262,0.313800007,1.01904965,0.018010304,0.27610001,1.031611766,0.017838379,0.303900003,1.007784422,0.017984134,0.293799996,0.988540651,0.018021694,0.247299999,1.008431265,0.018448476,0.300399989,0.970346244,0.018729591,0.2861,0.978358346,0.017883256,0.287499994,0.997514901,0.017986375,0.267100006,0.962240413,0.01782995,0.249799997,0.964683945,0.018129912,0.277799994,2.561155457,0.01791204,0.281199992,1.019403619,0.017929229,0.290199995,1.013241242,0.018006858,0.261400014,1.021222202,0.01800669,0.326799989,0.979789082,0.018179115,0.277399987,1.017606237,0.018641984,0.331999987,1.016001985,0.018111296,0.216299996,1.014593991,0.017979151,0.30250001,1.012722693,0.017887754,0.261000007,0.991488788,0.01784871,0.26789999,0.971386859,0.017884294,0.315899998,0.97293977,0.018120077,0.302899987,2.400947588,0.017882968,0.3134,1.016967494,0.017861961,0.32280001,1.006652779,0.017926285,0.290800005,1.0027436,0.018251943,0.312299997,1.011612683,0.018393947,0.315499991,1.010394485,0.017939697,0.298599988,1.002273342,0.017814322,0.248099998,1.000722938,0.017826066,0.298900008,1.00440632,0.017828824,0.272000015,0.992818423,0.018025321,0.273999989,0.968470508,0.017501541,0.241600007,0.965857602,0.017856144,0.309799999,2.340935918,0.017882215,0.317799985,1.01296197,0.018393678,0.300799996,0.995895933,0.018528587,0.30219999,1.012483655,0.017562891,0.302399993,0.986719706,0.01772153,0.288800001,0.996982863,0.018396358,0.274300009,0.990227209,0.018507887,0.313800007,0.985875682,0.02277603
3.0,0.331999987,0.989473974,0.019527039,0.333200008,1.000226451,0.018039482,0.3222,0.992017555,0.018477643,0.301800013,0.982010639,0.017180906,0.301899999,0.985393556,0.01729229,0.359600008,0.98588247,0.01759835,0.3125,0.988482501,0.017205659,0.345600009,0.975817172,0.017383706,0.312900007,0.975957465,0.017536287,0.357300013,0.983851633,0.017418116,0.322299987,0.992462081,0.01725575,0.356400013,0.97756425,0.017420448,0.319799989,0.99453872,0.017296521,0.298299998,0.982886208,0.017616097,0.324000001,1.018122103,0.017639497,0.347000003,1.053081747,0.017999391,0.324099988,1.024428843,0.01733363,0.263300002,1.015663418,0.01711407,0.289000005,1.009316276,0.017366113,0.325599998,0.985398878,0.017365022,0.305799991,0.991624546,0.017232472,0.326099992,0.983653939,0.017376671,0.3037,0.979818145,0.017412877,0.331499994,1.009669411,0.017191485,0.314399987,0.97618443,0.017614325,0.352200001,0.976723746,0.017375818,0.323199987,1.084545549,0.017311171,0.343699992,1.03324469,0.017584805,0.281599998,1.055670187,0.017508097,0.313699991,1.012494173,0.017321575,0.348500013,0.996135536,0.017215165,0.332800001,0.990376285,0.017322758,0.33919999,0.982267826,0.017192277,0.341899991,0.976773844,0.018083555,0.319599986,1.016172862,0.017257259,0.3301,0.999067407,0.017649074,0.311199993,0.996379034,0.017393955,0.314599991,0.962124504,0.017321108,0.269600004,2.48008779,0.017270803,0.350400001,1.007409471,0.01727969,0.314599991,1.027687864,0.017378869,0.309300005,1.016692596,0.017832176,0.335200012,1.032155677,0.016978437,0.336100012,1.007310182,0.017101703,0.363700002,1.023432631,0.017081755,0.3204,0.985142585,0.017169745,0.352200001,1.041299422,0.017710284,0.360700011,0.984999767,0.01712123,0.333900005,0.971023712,0.017213913,0.317099988,2.692560438,0.017209357,0.331999987,0.989473974,0.019527039
4.0,0.351200014,1.002361023,0.02318003,0.361900002,0.985637122,0.018216341,0.331800014,0.988076183,0.018092247,0.3028,0.981017671,0.0176763,0.322899997,1.011990592,0.017730354,0.364800006,0.977505695,0.017462465,0.334399998,0.973456373,0.017773743,0.35620001,2.389047512,0.018932398,0.328599989,0.985721904,0.018321382,0.371300012,0.984315374,0.017738074,0.342900008,0.986211189,0.017814396,0.372900009,1.014187912,0.017655152,0.344799995,0.967514643,0.017882719,0.319499999,0.990933871,0.018071692,0.348100007,0.987617481,0.017826645,0.359100014,0.988194456,0.017798246,0.361499995,0.991782946,0.017713398,0.310699999,0.984624636,0.017645831,0.335999995,0.976859304,0.017749294,0.350499988,0.959615936,0.017590853,0.350600004,1.061004034,0.017628362,0.340200007,1.051771389,0.017496658,0.330300003,1.044495353,0.017579077,0.359200001,0.976814981,0.017856905,0.328500003,1.000772718,0.018116792,0.358500004,1.101673751,0.017758274,0.35589999,0.990977545,0.017733801,0.361900002,1.00805471,0.018298498,0.32100001,0.987416963,0.017615126,0.340799987,0.977163154,0.017514426,0.374199986,1.040094434,0.017778857,0.356900007,0.96620183,0.017643775,0.364199996,2.780586913,0.01780429,0.364800006,1.016857366,0.017743146,0.319700003,1.027623901,0.017759068,0.33070001,1.048376512,0.018033102,0.328000009,1.049776083,0.017880683,0.351500005,1.00265461,0.017541799,0.313199997,0.998458366,0.017580935,0.362500012,1.001718467,0.017607143,0.338099986,0.984040848,0.0175463,0.305000007,0.970171287,0.017696143,0.352699995,0.965513754,0.017665569,0.362199992,1.063380509,0.017573035,0.382200003,4.30909708,0.017501245,0.349000007,1.001281787,0.01771115,0.376899987,1.03214518,0.017789727,0.375200003,0.999493796,0.017763528,0.341800004,0.97857714,0.017746459,0.349900007,0.985638519,0.017904843,0.351200014,1.002361023,0.02318003
5.0,0.358700007,1.02051197,0.08801627,0.369599998,1.022622892,0.018091454,0.350600004,2.656322759,0.017610116,0.317000002,1.033702579,0.017378627,0.350800008,1.032471471,0.021008613,0.379400015,1.037053744,0.017445622,0.350600004,1.017848697,0.01749892,0.373600006,1.022044152,0.017373985,0.339399993,1.01620338,0.017320981,0.376800001,0.989149281,0.017385512,0.359200001,1.026881968,0.017364991,0.388799995,0.997870672,0.017337807,0.35679999,1.01744482,0.018044428,0.340700001,0.989038374,0.017579022,0.370700002,0.972348687,0.017460911,0.379200011,0.988867399,0.017090154,0.364300013,0.996000079,0.016855685,0.3222,1.00160913,0.017054541,0.347299993,1.001701301,0.017386099,0.370400012,0.985663915,0.017232776,0.377499998,0.978190406,0.017183135,0.356700003,0.971220686,0.017132899,0.346300006,0.966557173,0.020840392,0.371800005,1.019080609,0.017422653,0.35769999,0.973782081,0.01762357,0.361999989,0.971139254,0.017603741,0.349999994,0.968047563,0.017072299,0.377700001,2.624523751,0.017023344,0.332800001,1.00956248,0.017249861,0.358700007,1.029161157,0.017252078,0.375499994,1.000656157,0.017160492,0.377499998,0.994223567,0.017187421,0.372299999,0.991259874,0.017155641,0.379400015,1.020346508,0.017236805,0.329699993,1.020122221,0.017371303,0.339700013,0.981542559,0.017553623,0.35800001,1.007909954,0.017282317,0.367599994,0.996552774,0.017201449,0.330599993,0.978012246,0.017075445,0.367900014,0.975183697,0.020254916,0.35679999,1.011363679,0.017139026,0.32249999,1.01711446,0.017060081,0.370000005,1.029713,0.017100248,0.373400003,1.052576844,0.017268198,0.386200011,0.99308797,0.017047188,0.371199995,1.002398345,0.017079198,0.39199999,0.981561534,0.017358211,0.380299985,0.989414058,0.017359749,0.347499996,0.973993831,0.017418514,0.347499996,0.964163055,0.017839373,0.358700007,1.02051197,0.08801627
6.0,0.356900007,0.986861393,0.022815292,0.363200009,0.996877875,0.018456468,0.35620001,1.000777595,0.018008318,0.331800014,0.98794909,0.018108277,0.372099996,0.99005714,0.018095573,0.382999986,0.985229843,0.018275553,0.361299992,0.971796674,0.017973348,0.384799987,0.963608598,0.018052985,0.341699988,0.952915605,0.017967746,0.378800005,2.381528619,0.017941404,0.373100013,1.000281849,0.017774696,0.387899995,1.010897735,0.018143442,0.354699999,1.00295975,0.019221224,0.370900005,0.982769818,0.018436491,0.3847,0.990550326,0.017899841,0.385199994,0.97267034,0.018094287,0.381300002,0.990442137,0.018563251,0.319700003,0.989023254,0.017533598,0.361299992,0.99473428,0.018130469,0.388599992,0.990012787,0.017672876,0.388300002,0.985220708,0.018068942,0.368600011,0.959466339,0.018088485,0.370700002,1.028463043,0.018271859,0.388599992,0.976652987,0.018618593,0.372599989,1.014002489,0.018127761,0.361299992,0.986409173,0.017946461,0.349599987,1.006714451,0.018090926,0.390300006,0.981787061,0.01783219,0.350300014,0.987661753,0.018047638,0.354000002,0.974918906,0.017807986,0.391099989,0.972769857,0.01781777,0.388000011,0.981406576,0.017926223,0.386099994,0.982233537,0.018104898,0.386999995,1.010213179,0.018040355,0.345200002,0.9674323,0.018061067,0.358599991,2.779518769,0.018493816,0.3662,1.018760129,0.017894738,0.37349999,1.008556099,0.017892182,0.348100007,1.004671424,0.017645999,0.375800014,0.988374279,0.017343787,0.361799985,0.990279042,0.017813201,0.338,0.999102382,0.017727464,0.383899987,0.981081054,0.01765338,0.384200007,0.967590553,0.017818538,0.398900002,0.976604788,0.017687718,0.372900009,0.975763917,0.0189294,0.398499995,1.039266044,0.018903519,0.389699996,1.013877817,0.018092937,0.34740001,1.012760647,0.018144139,0.363499999,1.010207966,0.018117178,0.356900007,0.986861393,0.022815292
7.0,0.33950001,0.976496987,0.019551031,0.379099995,2.596176314,0.017728693,0.368200004,1.00057782,0.017648274,0.345200002,0.969951715,0.017345564,0.389699996,0.965910909,0.017416249,0.388900012,1.068443722,0.017237853,0.373899996,1.03528395,0.017249578,0.396299988,1.023792457,0.017294872,0.338999987,1.017247374,0.017251158,0.376399994,1.007622145,0.01758166,0.387199998,1.029638142,0.017456695,0.398799986,0.996620368,0.017630601,0.376700014,1.032710849,0.017411754,0.372799993,0.974308483,0.018053732,0.39410001,0.980246633,0.017276989,0.39320001,0.967887269,0.017366309,0.395999998,0.972499283,0.017457229,0.32159999,2.523007896,0.017753784,0.377999991,1.026230605,0.01719526,0.384299994,1.016605797,0.018040624,0.401600003,1.00813135,0.017134125,0.378899992,1.002859232,0.017317569,0.384799987,0.995193371,0.017344564,0.397199988,1.043939541,0.01711332,0.377200007,1.026927707,0.017725076,0.366100013,1.059375937,0.017238019,0.370000005,0.975134033,0.017357546,0.395399988,0.980377117,0.017401974,0.368000001,0.972229095,0.017271238,0.371699989,0.958379106,0.017372055,0.389099985,1.020612942,0.017244037,0.383899987,1.004525419,0.017269716,0.392500013,1.013957405,0.017247987,0.398299992,0.999291056,0.01747456,0.349799991,1.016258505,0.017491701,0.377600014,1.039415355,0.017621566,0.385899991,0.992775429,0.017297571,0.387800008,0.988892803,0.017378559,0.361099988,1.035239356,0.017366444,0.387400001,0.986180958,0.017349308,0.373299986,0.959592122,0.017222977,0.357499987,0.963785743,0.017188915,0.396100014,0.97479166,0.017121719,0.393599987,1.018542115,0.017145526,0.402200013,1.014716501,0.017151116,0.385800004,1.003031702,0.017463236,0.405499995,0.990746801,0.01750118,0.393099993,0.992138637,0.017931102,0.351399988,0.984173977,0.01748046,0.368299991,0.985709644,0.017284025,0.33950001,0.976496987,0.019551031
8.0,0.338499993,0.994881685,0.020400254,0.382499993,1.041162418,0.017782642,0.380800009,1.048419374,0.017751678,0.358799994,1.041082804,0.017237346,0.399300009,1.000700653,0.017229917,0.393400013,1.000900861,0.01745242,0.373800009,0.975133399,0.017391879,0.398799986,0.975275552,0.017450093,0.351500005,0.978230223,0.017375178,0.376300007,1.008706167,0.01740064,0.395399988,0.978167989,0.017479675,0.38409999,1.085642662,0.017904751,0.3847,0.99755559,0.017555455,0.375800014,2.748552903,0.017688617,0.395399988,1.062984232,0.017219574,0.40259999,1.200641429,0.017081202,0.409099996,1.035521899,0.017137723,0.326900005,1.14129758,0.0172999,0.379900008,1.027899301,0.017122411,0.397100002,1.016527843,0.017328716,0.404000014,1.035251234,0.01730873,0.389999986,1.22918372,0.017169331,0.400200009,0.987125365,0.017440745,0.403100014,0.988323706,0.017635309,0.386900008,0.973971092,0.016997024,0.373299986,1.104411185,0.017132999,0.379000008,1.047209656,0.017153226,0.401899993,1.105933848,0.016975723,0.372599989,1.030755895,0.01720845,0.379599988,1.064100664,0.016771361,0.400700003,1.022753833,0.017053619,0.397399992,0.994003156,0.017106974,0.400400013,0.998892042,0.017049976,0.406800002,0.976855411,0.016986005,0.361099988,0.978933725,0.017637439,0.374900013,0.971064596,0.017545507,0.396400005,0.967243955,0.016817198,0.395799994,0.967564161,0.017104435,0.376800001,0.961997406,0.017231538,0.394800007,1.020862709,0.017107962,0.385500014,1.015704802,0.017214226,0.378100008,1.041972132,0.017363889,0.405299991,0.998511014,0.016911335,0.40079999,0.992762034,0.01723434,0.413899988,0.984565141,0.017435926,0.395500004,0.972444024,0.017596939,0.413599998,0.98282501,0.017637937,0.395399988,0.973372057,0.01764748,0.352999985,0.968685963,0.017664691,0.369199991,1.019849421,0.017673674,0.338499993,0.994881685,0.020400254
9.0,0.346799999,0.977071138,0.019086974,0.375699997,0.996160571,0.017546918,0.386099994,0.981598835,0.017453179,0.371699989,0.983190129,0.016933275,0.406899989,0.998581894,0.017265435,0.405299991,0.967834714,0.016934298,0.376399994,0.967034346,0.016507024,0.410299987,0.998444132,0.016552235,0.355399996,0.969877833,0.016880007,0.379500002,1.023107853,0.017049436,0.40079999,1.004987961,0.017201055,0.395799994,1.007666939,0.016933711,0.393099993,0.980235465,0.017084143,0.385899991,0.979872995,0.017588495,0.403100014,0.995763879,0.01702264,0.407900006,0.978329026,0.016882941,0.413199991,0.972635128,0.01696218,0.342200011,0.967278849,0.017051711,0.385899991,0.969085399,0.017074086,0.399399996,0.973330822,0.016908669,0.417199999,0.957169474,0.017039121,0.396800011,2.452651524,0.016929613,0.402399987,1.052170108,0.017030212,0.413899988,0.978983502,0.017137748,0.394300014,1.038709393,0.017283022,0.3935,1.004912044,0.017160014,0.397000015,0.994711573,0.017032268,0.409099996,0.991403477,0.016983706,0.38440001,0.990843327,0.01680635,0.390399992,0.972288481,0.017013098,0.405800015,0.978749899,0.016993292,0.398699999,0.969090563,0.017016711,0.408899993,0.958367902,0.016978585,0.413899988,0.966031023,0.016966501,0.369199991,0.961950442,0.017049872,0.387600005,1.041894645,0.017755409,0.404000014,1.039356398,0.017003919,0.4014,0.995314271,0.017053984,0.379299998,0.999021425,0.017010491,0.403100014,0.982245109,0.016962383,0.396100014,0.978614208,0.016965077,0.383599997,0.975876247,0.016599935,0.408100009,0.988735054,0.01690864,0.405299991,0.965844453,0.016919512,0.416599989,0.968799117,0.017017922,0.405000001,1.040315591,0.017177608,0.4208,1.030850931,0.017147009,0.4014,1.039290399,0.017199817,0.367399991,1.014979471,0.017307167,0.375200003,0.997793966,0.017084634,0.346799999,0.977071138,0.019086974
