Unnamed: 0,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,Average Accuracy,Average Training,Average Secret Sharing
0.0,0.662800014,1.161115717,0.009156742,0.698700011,1.123050427,0.007820848,0.624800026,3.161296006,0.007514174,0.591099977,1.113574486,0.007547813,0.640299976,1.105452687,0.007671607,0.589399993,1.122501321,0.007480658,0.611999989,1.145028819,0.00754625,0.635800004,1.101633047,0.007574406,0.657400012,1.569393922,0.007423097,0.638899982,1.13130475,0.0075047,0.670099974,1.085307387,0.007487038,0.66140002,1.105652181,0.007676307,0.620299995,1.118805857,0.007702201,0.622399986,1.114420209,0.007719585,0.633700013,1.088774988,0.007604959,0.63499999,1.6322367,0.007549701,0.624899983,1.112676345,0.007417974,0.57130003,1.104330072,0.007417394,0.628000021,1.09129386,0.007561632,0.61650002,1.093986273,0.007516447,0.655900002,1.088181714,0.00805091,0.657500029,1.08897761,0.00746678,0.581799984,1.090529307,0.007444157,0.592199981,1.174539354,0.007656629,0.617900014,1.083635608,0.007499987,0.629400015,1.089297784,0.007422209,0.634500027,1.076279152,0.007436075,0.676900029,1.089570779,0.007487093,0.616400003,1.098080671,0.007407753,0.654600024,1.082271947,0.007488532,0.60589999,1.083527205,0.007467228,0.672800004,1.088430404,0.007541049,0.674099982,1.830523966,0.007444685,0.650099993,1.122129941,0.007450888,0.623399973,1.187807659,0.007536865,0.644900024,1.076990304,0.007525497,0.616100013,1.16456279,0.007418274,0.572899997,1.122316281,0.007418149,0.662500024,1.070902031,0.007421301,0.628700018,1.087248019,0.007240579,0.656599998,1.093765336,0.007506409,0.650600016,1.080083845,0.007967615,0.649500012,1.07663001,0.007469908,0.563000023,1.958611153,0.007535377,0.672599971,1.117219437,0.007327969,0.61589998,1.14447659,0.007615035,0.631900012,1.13972301,0.007517217,0.654600024,1.112081679,0.007458469,0.664300025,1.101506053,0.007576674,0.600199997,1.110163877,0.007478918,0.662800014,1.161115717,0.009156742
1.0,0.697300017,1.071983461,0.008917159,0.694700003,1.092691269,0.007772133,0.671899974,1.135968809,0.00755293,0.662299991,1.13544182,0.00755324,0.676999986,1.140711848,0.007516267,0.693099976,1.145912785,0.007549222,0.678600013,1.133880626,0.007485191,0.664900005,1.163797074,0.007777253,0.690199971,1.144789365,0.007534474,0.695500016,1.117636718,0.007445935,0.672999978,1.086941057,0.007490679,0.678900003,1.080804213,0.007523141,0.674300015,1.074379566,0.00756106,0.66839999,1.086141541,0.007651115,0.687300026,1.124970256,0.007955343,0.666800022,1.186037693,0.007394291,0.648599982,1.123239182,0.007484926,0.691999972,1.125238048,0.007493885,0.671599984,1.107355833,0.007695644,0.662999988,1.133106805,0.007704656,0.696699977,1.14337759,0.007723983,0.683799982,1.102040308,0.007510381,0.667900026,1.107695297,0.007486945,0.679199994,1.073393003,0.007557339,0.689899981,1.083852414,0.007546945,0.69599998,1.078955338,0.007502498,0.708700001,1.116883171,0.007768952,0.669200003,1.08622957,0.007388007,0.656899989,1.103681981,0.007522051,0.694299996,1.09328085,0.007538271,0.681699991,1.095257881,0.007486587,0.71329999,1.097449405,0.007515489,0.70599997,1.082684098,0.007499503,0.678600013,1.084209358,0.007468828,0.667900026,1.094863737,0.007422636,0.694800019,1.099534,0.007558763,0.641099989,1.092692133,0.007501932,0.648100019,1.077605677,0.007449533,0.695500016,2.337038693,0.007455793,0.62349999,1.094467241,0.007432553,0.688600004,1.085105762,0.007608279,0.706200004,1.083008785,0.007479544,0.673799992,1.07858837,0.008054496,0.690800011,1.094080895,0.007536067,0.704999983,1.089426238,0.007345109,0.702499986,1.068519155,0.007657912,0.679199994,1.067782511,0.007534043,0.689400017,1.086839632,0.007539584,0.682299972,1.082195333,0.007474027,0.68779999,2.732687476,0.007519394,0.697300017,1.071983461,0.008917159
2.0,0.721099973,1.074681696,0.009354839,0.705799997,1.069601013,0.007949415,0.661300004,1.068096656,0.007612118,0.682900012,1.075440215,0.007546093,0.688199997,1.099400425,0.007500327,0.697000027,1.086753957,0.007505438,0.703599989,1.072053187,0.007558846,0.689899981,2.507746135,0.007522628,0.703800023,1.118515138,0.007501631,0.720600009,1.115849834,0.007498658,0.682099998,1.106517697,0.00741067,0.705799997,1.109473537,0.007445889,0.688300014,1.083405457,0.007603968,0.688499987,1.101304625,0.007641006,0.687600017,1.084432142,0.007803343,0.685100019,1.096470559,0.007527146,0.717400014,1.07791886,0.00750972,0.703199983,1.099637373,0.007497135,0.714399993,1.077443231,0.007787939,0.71450001,2.474001778,0.007547443,0.721099973,1.107746672,0.007448122,0.698700011,1.102850101,0.007500114,0.694299996,1.11289938,0.007473066,0.697600007,1.072402328,0.007517873,0.698099971,1.109598386,0.00762179,0.704999983,1.134405006,0.007568489,0.72390002,1.09983148,0.007523956,0.691200018,1.094411049,0.007875436,0.680299997,1.080171962,0.007525624,0.703800023,1.077101416,0.00758982,0.64380002,1.063679091,0.007477315,0.728900015,2.466597551,0.007510227,0.726599991,1.104180327,0.007374529,0.700299978,1.107438731,0.007380916,0.696500003,1.083768375,0.007538445,0.703999996,1.095599334,0.007577368,0.652199984,1.08756813,0.007538847,0.703100026,1.092758276,0.007570605,0.6972,1.097382885,0.007499159,0.640299976,1.088694854,0.007461328,0.704699993,1.096933707,0.007593351,0.725300014,1.082518571,0.007454685,0.718400002,1.075344342,0.007473387,0.710500002,2.387489398,0.008043386,0.724300027,1.083352284,0.007523334,0.726599991,1.12301663,0.007695066,0.690599978,1.083739084,0.007527069,0.713999987,1.0781191,0.007447069,0.702700019,1.086325344,0.007519689,0.698300004,1.075253765,0.007546896,0.721099973,1.074681696,0.009354839
3.0,0.731999993,1.096883728,0.009198478,0.719299972,1.086170977,0.008226172,0.679799974,1.092846417,0.007774176,0.696200013,1.081504953,0.007670082,0.690299988,1.083174231,0.007669403,0.716400027,1.086249856,0.007582343,0.728900015,1.093382578,0.007633867,0.716400027,1.107666065,0.00770524,0.729499996,1.081180164,0.00765727,0.737999976,1.069993397,0.007556969,0.692399979,1.080398561,0.007520313,0.714600027,1.067326879,0.00762927,0.701499999,1.088290547,0.008203419,0.702400029,1.063577645,0.007704987,0.709999979,1.118911623,0.007630526,0.700399995,1.115535933,0.007856372,0.719699979,1.109039976,0.007517844,0.720200002,1.125106136,0.00757473,0.732299984,1.10845788,0.007708426,0.723200023,1.077253906,0.007639026,0.732900023,1.068328308,0.007622563,0.741599977,1.072589719,0.007558855,0.725899994,1.073799088,0.007616188,0.71359998,1.090824754,0.007830155,0.717000008,1.064793445,0.007722232,0.723699987,1.06492683,0.007878495,0.731100023,1.130678456,0.007562029,0.713199973,1.111187116,0.007596033,0.703000009,1.111075879,0.007930151,0.726899981,1.117667592,0.007712821,0.680999994,1.109999058,0.007619696,0.736999989,1.097284973,0.007615359,0.733699977,1.078816542,0.007550285,0.708800018,1.074299551,0.007600865,0.706700027,1.084144465,0.007853944,0.726599991,1.072998814,0.007584419,0.683200002,1.122654136,0.007584133,0.728200018,1.079438527,0.007649682,0.711300015,2.407902767,0.007584375,0.647499979,1.091713005,0.007575049,0.722500026,1.095680259,0.007644218,0.734600008,1.081313449,0.007608288,0.729700029,1.1450347,0.007489014,0.729799986,1.097143768,0.007389955,0.737600029,1.08650169,0.008020949,0.740100026,1.087631626,0.007719511,0.730000019,1.080004786,0.00768351,0.730700016,1.087486,0.007609205,0.723100007,1.066701355,0.007612082,0.706099987,2.328992449,0.007576935,0.731999993,1.096883728,0.009198478
4.0,0.738499999,1.079050725,0.009024217,0.721700013,1.06532429,0.007888341,0.674799979,1.096622137,0.007550264,0.709699988,1.140454066,0.007476125,0.702400029,1.090010042,0.007517492,0.726899981,1.096820837,0.007463358,0.743399978,1.086330912,0.007525094,0.716700017,2.371461922,0.007576178,0.737600029,1.088863092,0.007558269,0.753000021,1.107647002,0.007489279,0.694800019,1.101865109,0.007486836,0.733500004,1.092273702,0.007568149,0.709200025,1.073897334,0.007637257,0.708999991,1.11070612,0.007623597,0.726300001,1.098897573,0.007688097,0.699299991,1.087991265,0.007441419,0.734099984,1.098773348,0.007733416,0.746699989,1.231838372,0.007517522,0.732800007,1.061667059,0.007625495,0.724399984,1.088625273,0.0075302,0.74089998,1.136586281,0.007451507,0.746399999,1.133219443,0.007473489,0.729700029,1.138772565,0.007446311,0.732900023,1.074440484,0.007695262,0.73180002,1.13076267,0.007947918,0.74089998,1.099492565,0.007509558,0.74150002,1.249775555,0.007844271,0.714999974,1.083251441,0.007580516,0.705799997,1.081905187,0.007399332,0.735099971,1.089981977,0.007616258,0.693099976,1.064646401,0.007467685,0.748700023,1.073283262,0.007508888,0.738799989,2.562789815,0.007431308,0.718100011,1.123180899,0.007431376,0.712400019,2.435802736,0.007535107,0.748399973,1.13065191,0.007580897,0.694500029,1.11485582,0.007465147,0.733699977,1.122743666,0.007500681,0.721400023,1.11284088,0.007492372,0.67809999,1.072842703,0.007480279,0.723500013,1.081080873,0.007636756,0.742200017,1.119425353,0.007420165,0.736999989,1.082104164,0.007534966,0.736599982,1.06858737,0.007428639,0.756900012,2.476753247,0.007399513,0.752099991,1.126750882,0.007678262,0.741400003,1.102399993,0.007562315,0.735599995,1.123363083,0.0075305,0.723699987,1.127098846,0.007565028,0.733099997,1.091929963,0.007535909,0.738499999,1.079050725,0.009024217
5.0,0.736899972,1.107910465,0.009221317,0.730599999,1.126395466,0.008036527,0.689400017,1.082910455,0.007748348,0.724900007,1.094745028,0.007557656,0.728299975,1.087238145,0.007618851,0.741400003,1.108140999,0.007613589,0.747300029,1.125602273,0.007549392,0.734300017,1.088292826,0.007701532,0.751399994,1.060213268,0.007528075,0.754000008,1.087412824,0.00757325,0.706700027,1.087184434,0.007578538,0.750800014,1.074810768,0.007565522,0.724799991,1.15748378,0.007819057,0.727699995,1.082017577,0.007755415,0.738499999,1.070453254,0.007615756,0.719099998,2.388895527,0.007564128,0.746100008,1.098073122,0.007515163,0.760100007,1.08436398,0.007773555,0.7421,1.090093306,0.007712494,0.743499994,1.09599857,0.00748917,0.742299974,1.076966824,0.00756734,0.747300029,1.080649258,0.007480667,0.749899983,1.083570932,0.007651402,0.749199986,1.096180498,0.007719109,0.739400029,1.079239695,0.00762901,0.75,1.079190663,0.007567001,0.749499977,1.085768313,0.007553432,0.747200012,2.510323287,0.007753234,0.729700029,1.114717682,0.007617087,0.746800005,1.120334455,0.007708171,0.70569998,1.1012435,0.007959347,0.754999995,1.085079497,0.007583882,0.743900001,1.083927408,0.007599061,0.734799981,1.087525475,0.007525671,0.74180001,1.088138551,0.007812095,0.760399997,1.078218134,0.007661629,0.709500015,1.094318713,0.007531518,0.751999974,1.07233715,0.007611708,0.728399992,1.075905861,0.007610237,0.701600015,1.079010703,0.007573096,0.7324,1.127119136,0.00755724,0.749100029,1.157831802,0.00755782,0.747900009,1.10976441,0.007531472,0.749100029,1.113689486,0.007485722,0.764599979,1.103004107,0.007416137,0.751299977,1.119603611,0.007683579,0.752099991,1.088344362,0.007693767,0.741299987,1.113180576,0.007568599,0.738399982,1.064001087,0.007486622,0.740800023,1.070357061,0.007563364,0.736899972,1.107910465,0.009221317
6.0,0.743600011,1.088116162,0.009713408,0.738799989,1.078389348,0.008064224,0.694800019,1.143564878,0.007621626,0.737999976,1.095110845,0.007626623,0.738499999,1.124030133,0.007588448,0.747900009,1.082752787,0.007765684,0.757099986,1.091837471,0.007812488,0.741999984,1.066456867,0.007637196,0.738300025,1.070514234,0.007608783,0.760399997,2.47399421,0.007560717,0.714100003,1.127820535,0.00753591,0.748399973,1.108542812,0.00757439,0.734300017,1.081095429,0.007793894,0.735099971,1.11305384,0.007943662,0.74000001,1.118020096,0.007698968,0.722100019,1.109561995,0.007573576,0.754999995,1.087366272,0.007507729,0.768999994,1.107913087,0.00752655,0.745500028,1.096899677,0.007728593,0.741699994,1.089422991,0.007733912,0.748000026,1.065710551,0.00756374,0.755200028,1.092132552,0.007490691,0.757700026,2.922428366,0.00749704,0.758099973,1.065965702,0.007907574,0.746200025,1.089203288,0.007707045,0.761300027,1.09191124,0.007543212,0.755100012,1.104012774,0.007521122,0.749100029,1.092219213,0.007542439,0.736699998,1.094592112,0.007806121,0.752499998,1.085201045,0.007783973,0.734600008,1.089872212,0.007634986,0.765299976,1.097628861,0.008040628,0.754199982,1.095175367,0.009300006,0.740800023,1.0707855,0.007693483,0.747900009,1.057347833,0.007826962,0.771499991,1.093348264,0.007951999,0.738099992,1.155784282,0.00758062,0.762899995,1.11633486,0.007509629,0.744799972,1.125108118,0.007511799,0.728799999,1.106535165,0.007442704,0.740499973,1.09455374,0.007739394,0.755100012,1.117133262,0.007491722,0.748099983,1.094005085,0.007477572,0.749300003,1.083465416,0.007467473,0.768899977,1.114489599,0.00747805,0.761200011,1.072962158,0.007802987,0.760100007,1.129636886,0.007669714,0.745400012,1.090245345,0.007541756,0.748000026,1.10179389,0.008010933,0.759199977,1.101804515,0.00770473,0.743600011,1.088116162,0.009713408
7.0,0.75,1.065879704,0.009150353,0.743499994,2.463362909,0.008123834,0.706099987,1.075769974,0.007708865,0.743700027,1.080402732,0.007562304,0.753700018,1.074418748,0.007568671,0.761099994,1.133716178,0.007483583,0.760800004,1.101905102,0.007507936,0.756399989,1.119863763,0.007562853,0.752399981,1.103555757,0.007544984,0.765200019,1.085928086,0.007463383,0.736500025,1.129255516,0.007524273,0.753199995,1.085267575,0.007446551,0.742699981,1.116222252,0.008019679,0.745100021,1.087773434,0.007641522,0.761300027,1.074606012,0.007479752,0.734200001,1.075699726,0.007548983,0.763100028,1.060813274,0.007460822,0.775200009,1.061634832,0.007571333,0.754100025,1.109384604,0.007578964,0.743700027,1.100963058,0.00771017,0.756600022,1.1092955,0.007457748,0.757399976,1.104488715,0.007612532,0.765900016,1.104304262,0.007420343,0.761200011,1.116239855,0.007764565,0.761900008,1.086388692,0.007829162,0.765999973,1.091763943,0.007429456,0.761600018,1.07057162,0.007513202,0.756699979,1.071815685,0.007440607,0.75029999,1.060338776,0.00750071,0.762300014,1.067520226,0.007557197,0.740499973,1.135214797,0.00747214,0.770200014,1.103815948,0.007485025,0.762600005,1.09750377,0.007848064,0.745700002,1.091510104,0.007484265,0.755999982,1.123928254,0.007649303,0.77759999,1.08618322,0.007631991,0.75059998,1.097431446,0.007456524,0.76880002,1.095017553,0.007554714,0.749899983,1.075828986,0.007411421,0.740800023,1.063426417,0.007589851,0.746800005,1.076884113,0.007617913,0.762700021,1.053490348,0.007600003,0.749000013,1.068445493,0.007424931,0.753300011,1.10948047,0.007513463,0.775200009,1.120325359,0.007263666,0.765200019,1.117831541,0.007561764,0.766900003,1.098441363,0.007743596,0.754299998,1.109965677,0.007539887,0.761399984,1.092975802,0.007610461,0.76639998,1.060471441,0.007468774,0.75,1.065879704,0.009150353
8.0,0.754100025,1.095339049,0.011136152,0.752200007,1.093680754,0.008827325,0.708599985,1.120223802,0.007966519,0.751100004,1.134736441,0.007991276,0.77609998,1.126877745,0.007705925,0.769999981,1.108590958,0.007838839,0.7676,1.081983615,0.007877742,0.75910002,1.089213161,0.007950332,0.754499972,1.084976096,0.008362108,0.774399996,1.032512625,0.007934473,0.744000018,1.06078029,0.007848567,0.760399997,1.05907526,0.007948512,0.748199999,1.090513306,0.008104584,0.755699992,2.564842444,0.007959452,0.766799986,1.103678574,0.007799266,0.741599977,1.098760137,0.007860948,0.771499991,1.090208706,0.007977397,0.782599986,1.093642516,0.007612172,0.764999986,1.08902196,0.007962172,0.754000008,1.086654356,0.007857303,0.763899982,1.144591366,0.008108876,0.760900021,1.084289587,0.007839169,0.770399988,1.078593506,0.007832186,0.770500004,1.09194416,0.008081051,0.769699991,1.065188739,0.007665065,0.774299979,1.101042031,0.0078446,0.769400001,1.171766614,0.00835408,0.766200006,1.102779326,0.007649101,0.764400005,1.130774694,0.008278511,0.766499996,1.11365162,0.007874267,0.757499993,1.108514242,0.008001354,0.769500017,1.110772117,0.007848327,0.76639998,1.089710464,0.007621405,0.752499998,1.101051354,0.008226403,0.764299989,1.082887409,0.007984187,0.783299983,1.073121821,0.007930068,0.759199977,1.072721338,0.007827795,0.773199975,1.068910717,0.007804741,0.760399997,2.821296435,0.007833616,0.745299995,1.080868623,0.00787249,0.755900025,1.101742458,0.007809388,0.772700012,1.092763156,0.007716661,0.754100025,1.11676697,0.007639452,0.759500027,1.089855931,0.007611225,0.780300021,1.080814335,0.007606122,0.774399996,1.081647326,0.00799339,0.768000007,1.072403157,0.007875772,0.759599984,1.059893766,0.008033422,0.76880002,1.072330536,0.007848657,0.773100019,1.160940656,0.007835336,0.754100025,1.095339049,0.011136152
9.0,0.757799983,1.089323667,0.066396695,0.757200003,1.080412196,0.007652444,0.715799987,1.087713244,0.007710626,0.754999995,1.088660871,0.007698919,0.787500024,1.08616289,0.007711099,0.780099988,1.066326611,0.007544089,0.774800003,1.082096057,0.007535319,0.768999994,1.058481621,0.007542109,0.762000024,1.140002623,0.007518438,0.778199971,1.143948647,0.007445472,0.75849998,1.115548354,0.007684433,0.764100015,1.122019643,0.007520473,0.755599976,1.083668514,0.007595876,0.757300019,1.12513848,0.007597943,0.779100001,1.08735847,0.007491369,0.757600009,1.092998907,0.007491953,0.772400022,1.093782227,0.007593402,0.790899992,1.114805886,0.007556731,0.771000028,1.079181235,0.007538112,0.760999978,1.091366408,0.007694892,0.769599974,1.062461968,0.007612191,0.766499996,1.151248175,0.00766903,0.782199979,1.123874815,0.007488744,0.778999984,1.065304618,0.007609525,0.780399978,1.093721689,0.007579109,0.776199996,1.099122445,0.007554531,0.770399988,1.090127149,0.007640626,0.765799999,1.11942457,0.008186091,0.772000015,1.096913207,0.007405595,0.76700002,1.079388093,0.008026436,0.771099985,1.088168752,0.00757264,0.769400001,1.065196643,0.007785706,0.775099993,1.070919734,0.007489064,0.764100015,1.078810112,0.007549029,0.769500017,1.070215976,0.007705219,0.788800001,1.126190294,0.007569805,0.76849997,1.177507709,0.007439892,0.777400017,1.102441869,0.007501255,0.769599974,1.098287476,0.007434904,0.751299977,1.101987704,0.007282694,0.75940001,1.083225843,0.007483623,0.776799977,1.088115045,0.007479107,0.759500027,1.122805579,0.007305645,0.760599971,1.094979342,0.007339852,0.786300004,1.062074049,0.007128499,0.782700002,1.147165407,0.007774467,0.770299971,1.115217572,0.007532502,0.774399996,1.098545721,0.007519585,0.780200005,1.110015846,0.007785831,0.78670001,1.094656623,0.007514625,0.757799983,1.089323667,0.066396695
