Unnamed: 0,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,accuracy,training,secret_sharing,Average Accuracy,Average Training,Average Secret Sharing
0.0,0.195912719,1.275613467,0.021369085,0.253111541,1.257054647,0.006831672,0.195874304,1.229639579,0.006330277,0.195874304,1.218018701,0.006823627,0.195874304,1.22586319,0.006482545,0.195874304,1.21755413,0.006643936,0.195912719,1.612929211,0.006348589,0.195989549,1.25930054,0.006617491,0.196412101,1.234212574,0.00649541,0.195874304,1.225489685,0.006310364,0.195874304,1.213953801,0.0064999,0.198448062,1.216244535,0.0065099,0.195912719,1.22494576,0.006811927,0.195874304,1.211970952,0.006318531,0.195874304,1.20743234,0.00701427,0.23263675,1.197074452,0.007104235,0.231714815,1.198045354,0.006486651,0.195874304,1.219109174,0.006530676,0.209626615,1.231875174,0.00628335,0.197564542,1.749171929,0.006360538,0.195874304,1.191530859,0.006579954,0.266018748,1.208741382,0.006321718,0.195874304,1.200821561,0.006343683,0.195874304,1.226968326,0.006884279,0.214197904,1.200166372,0.006449724,0.227796555,1.195255852,0.006418994,0.195874304,1.187658944,0.006505938,0.195989549,1.212640563,0.006479954,0.195874304,1.205209761,0.006607139,0.198678553,1.202898307,0.006325934,0.217616782,1.193151451,0.006378566,0.234250158,1.20010711,0.006998274,0.195874304,1.19361351,0.00689918,0.195874304,1.208002865,0.006397034,0.195874304,1.215059064,0.006365931,0.195874304,1.210879596,0.006272414,0.195874304,2.009103522,0.006404373,0.24135679,1.209608082,0.006442858,0.231637985,1.212267329,0.006443022,0.195874304,1.193973704,0.0063519,0.195912719,1.223557747,0.006400996,0.260102957,1.21337162,0.006379355,0.195874304,1.203170308,0.006538798,0.195989549,1.182265168,0.006261693,0.196450517,1.207389098,0.006235396,0.195912719,3.371518444,0.006358333,0.231177017,1.214723112,0.006931895,0.195874304,1.209697487,0.006416757,0.195874304,1.214580026,0.006962454,0.230639219,1.491264798,0.006479309,0.195912719,1.275613467,0.021369085
1.0,0.195912719,1.275613467,0.008491788,0.318108469,1.211264149,0.007459108,0.255301178,1.210231452,0.006816693,0.330439448,1.846963336,0.006510824,0.323217571,1.219977148,0.006847442,0.359941602,6.194084703,0.006865813,0.342501551,1.27686747,0.006418204,0.333205283,1.291509976,0.006675842,0.295943469,1.256221123,0.006587923,0.327251077,1.287682308,0.006310923,0.311193913,1.254261111,0.007010996,0.335663795,1.252201468,0.006310272,0.360364169,1.292285337,0.007371879,0.318992019,1.229540884,0.006358187,0.276275367,1.224715554,0.006456474,0.317993253,1.228907376,0.007200123,0.35955748,1.212727309,0.007505662,0.302281797,1.227031177,0.006490435,0.353833735,1.273621981,0.006451497,0.339735717,1.215017563,0.006287161,0.309810996,1.240869459,0.006575673,0.344460666,1.2659119,0.006559242,0.333128452,1.232393225,0.006441644,0.336969882,1.234703181,0.006631719,0.326060236,1.210793358,0.006471374,0.370582372,1.213134574,0.006731442,0.343769193,1.201790256,0.006568324,0.349185616,1.204781094,0.006517449,0.356138587,1.174414569,0.006334663,0.360402584,3.328846145,0.006490312,0.339543641,1.24564892,0.006957407,0.300322682,1.216040893,0.006339705,0.341502756,1.196897474,0.00696252,0.313229859,1.201773366,0.006762161,0.389213264,1.50328956,0.006676965,0.356138587,1.208232355,0.006389814,0.331322998,1.201968179,0.006636183,0.363091588,1.203519811,0.00653576,0.344844818,1.209407785,0.006412097,0.358481854,1.192215344,0.006494137,0.371734798,2.766929559,0.006581943,0.351528883,1.207505887,0.006560274,0.357982486,1.182053172,0.007340877,0.368700057,1.18160768,0.006284584,0.33554855,1.19446927,0.00760185,0.352297187,1.215892538,0.006449617,0.287223428,1.209336247,0.006679478,0.355408728,1.197900078,0.006860878,0.380915791,1.197899874,0.006519024,0.371427476,1.224939793,0.006797474,0.195912719,1.275613467,0.008491788
2.0,0.315957278,1.196816641,0.091387892,0.443377376,1.206570289,0.007138325,0.472917944,1.210679737,0.006797909,0.437730491,1.190592382,0.007047062,0.456438243,1.205308933,0.006808687,0.456822366,1.220088187,0.007121178,0.472764283,1.212881716,0.006396752,0.453557163,1.196016839,0.006424056,0.446335286,1.271379804,0.00676657,0.460855871,1.234004902,0.00633565,0.441725582,1.223718241,0.006468609,0.484980017,1.214529681,0.006504758,0.485825151,1.250426923,0.00734625,0.461278439,1.227018315,0.006384885,0.448217571,1.191473885,0.006898922,0.473378927,1.192178824,0.006465544,0.463391215,1.183301321,0.006346116,0.43653965,1.18893244,0.006493504,0.402082056,1.190560776,0.006472919,0.471381366,2.625397244,0.006556141,0.43853718,1.234096144,0.006610878,0.455593109,1.231402993,0.006653247,0.443569452,1.279541359,0.006487601,0.499692678,1.20463257,0.006945286,0.476989865,1.237431008,0.006458735,0.480024576,1.208912249,0.006587683,0.471727103,1.23461464,0.006656383,0.437307924,1.216572842,0.006534495,0.474877089,1.200167343,0.00647612,0.417178869,1.20687588,0.006271209,0.443070054,1.188839393,0.00707368,0.395282716,1.176773185,0.006396094,0.467770427,2.6010116,0.006308529,0.458935171,1.20897691,0.006710451,0.47311002,1.186358644,0.006654227,0.448255986,1.218421999,0.006932697,0.48847571,1.240994697,0.006453972,0.49224031,1.209924757,0.006349347,0.496696383,1.218508429,0.006286194,0.501690209,1.198818842,0.006332741,0.453557163,1.189471512,0.006615838,0.488514125,1.239203286,0.006432227,0.50096035,1.183380683,0.006330788,0.490050703,1.190102883,0.00770984,0.431699455,1.192032211,0.006701937,0.484403819,1.186769348,0.006695495,0.423594028,2.532906238,0.006759356,0.493776888,1.246536094,0.006753882,0.49992317,1.233591711,0.007050252,0.458243698,1.222470439,0.006843666,0.315957278,1.196816641,0.091387892
3.0,0.315957278,1.196816641,0.006349567,0.557851851,1.20682268,0.006959166,0.57314074,1.191933353,0.006523795,0.551551938,2.948706152,0.006387051,0.57010603,1.234905631,0.006415232,0.551513493,1.23417885,0.006405283,0.53849107,1.207565156,0.006732948,0.567685902,1.199568152,0.006410588,0.523086965,1.200321966,0.006585384,0.562077463,1.190716952,0.00678136,0.537838042,1.199090144,0.006460352,0.534496009,1.17747364,0.006482819,0.579171777,1.204177789,0.006916005,0.570221245,1.179794639,0.006529171,0.556007981,1.193696054,0.006493641,0.56538105,1.185642979,0.006357813,0.562615216,2.629479466,0.00645385,0.548862934,1.245704434,0.006560438,0.532613695,1.210656388,0.007006268,0.580285788,1.222683316,0.006650748,0.565957308,1.197622334,0.006593372,0.55673784,1.198906634,0.006571599,0.539874017,1.200796996,0.006361843,0.576482773,1.190236652,0.006846343,0.583013237,1.193010652,0.006666317,0.569414556,1.193174676,0.00765238,0.554394603,1.190084,0.006506374,0.520590067,1.177195604,0.006537322,0.572218835,2.677028755,0.006442065,0.509488344,1.229290399,0.00637338,0.554701924,1.223709418,0.006461828,0.506914556,1.221206396,0.006665534,0.558927476,1.218477364,0.006490182,0.5586586,1.222096156,0.006652903,0.562730491,1.221336214,0.00689858,0.537607551,1.21762495,0.0070094,0.588275969,1.248397433,0.006975157,0.599800229,1.194708104,0.006489226,0.564228654,1.186509604,0.006523816,0.582513809,1.177166993,0.006548297,0.54137218,1.236327004,0.00671736,0.580631554,1.240628212,0.006419104,0.575637698,1.257415724,0.006994343,0.57106638,1.224303034,0.007696431,0.561385989,1.257921171,0.007098779,0.549093425,1.191302061,0.006375888,0.549208641,1.19316663,0.006823883,0.582091272,1.187688817,0.006505055,0.586201608,1.18436969,0.006406504,0.557467759,1.189707003,0.00689936,0.315957278,1.196816641,0.006349567
4.0,0.448793799,1.197944237,0.008745162,0.616702497,1.225174251,0.007334129,0.623924375,1.220137622,0.006755089,0.608750761,1.246665667,0.0063805,0.641671777,1.214857083,0.006769759,0.622541487,1.210725722,0.00662416,0.621389031,1.193173627,0.006468488,0.63275969,1.183586586,0.006696825,0.585010767,1.225624647,0.006537337,0.608827591,1.213831428,0.006352822,0.590849698,1.310383959,0.006352138,0.612707436,1.21455885,0.006386036,0.635026097,1.191761793,0.007015513,0.616625667,1.234618675,0.006466155,0.615895808,1.215597356,0.0063626,0.60291183,1.199177188,0.006388436,0.626613379,1.205195502,0.006292724,0.596611857,1.202090594,0.006496688,0.592155814,1.183416548,0.006382488,0.638905942,1.200337156,0.006819364,0.629302382,1.204881327,0.006236932,0.626421332,1.194706534,0.006962999,0.592117369,2.801723697,0.006233181,0.640135229,1.22760569,0.006894266,0.631146252,1.246942764,0.006547529,0.639443755,1.242346116,0.006157163,0.601375222,1.234495343,0.00650373,0.589159489,1.204375611,0.006377142,0.625998795,1.231584653,0.006595736,0.57882607,1.182982925,0.006407261,0.614128768,1.190135852,0.006408515,0.547556877,1.251698818,0.006386088,0.615550101,1.193312929,0.006262848,0.612323284,2.660141243,0.00680246,0.621004939,1.198359634,0.007406572,0.58658576,1.237657096,0.006229076,0.634027362,1.225413446,0.006778315,0.661455154,1.230935242,0.006329239,0.616779327,1.20953426,0.006379532,0.620006144,1.202870554,0.006403631,0.590311944,1.242416559,0.006329586,0.649316251,1.193808604,0.006788265,0.625729859,1.185937953,0.006388662,0.638598621,1.172129062,0.008309983,0.620505512,1.167051353,0.006466092,0.608366609,1.186807108,0.007095705,0.594767988,1.195787713,0.00651942,0.63460356,2.549150668,0.006577327,0.632183492,1.229114573,0.006475186,0.617547631,1.23092523,0.006474935,0.448793799,1.197944237,0.008745162
5.0,0.448793799,1.197944237,0.006501108,0.644668102,1.240626799,0.007094098,0.655539334,1.191028875,0.006299227,0.666602671,2.706152914,0.006562886,0.683620155,1.220188817,0.006431055,0.656346023,1.23203778,0.006192075,0.664105713,1.220177675,0.006512047,0.669368446,1.256104252,0.006395029,0.641249239,1.203814621,0.006592509,0.651736319,1.201097986,0.006335465,0.633873701,1.188620297,0.006222716,0.663299024,1.192275075,0.006443008,0.668139219,1.219849814,0.007049564,0.656307638,1.191755489,0.00632815,0.650507092,2.956027978,0.006322641,0.638790727,1.229683731,0.006375103,0.667294085,1.21482319,0.006362229,0.630262733,1.226250567,0.006737006,0.639635861,1.206240967,0.006367954,0.675361097,1.223090232,0.006354067,0.670059919,1.201944845,0.006284524,0.658266723,1.201364165,0.006400848,0.647318661,1.180069349,0.006391366,0.673478782,1.298910778,0.006905575,0.67309463,1.190733377,0.006458289,0.67989397,1.171628953,0.006292498,0.635410249,2.640775934,0.00644162,0.635179758,1.248050723,0.006357215,0.659188688,1.230624127,0.00635217,0.638790727,1.208352705,0.006358051,0.651083291,1.204517347,0.006267328,0.601644158,1.228693526,0.006464438,0.657460034,1.193040183,0.006560399,0.655232012,1.215182566,0.006811465,0.6672557,1.238888636,0.006294973,0.643208385,1.186512656,0.006304812,0.674093425,1.21579405,0.006391599,0.675437927,1.200484027,0.006346549,0.635832846,1.192465815,0.006776009,0.65196681,2.63865184,0.006548683,0.650968015,1.273833289,0.009282898,0.693992019,1.263485607,0.006687688,0.666256905,1.238199547,0.006520952,0.681584179,1.245496779,0.006423519,0.669867873,1.212199166,0.006203617,0.622618318,1.194701349,0.006778429,0.622080505,1.219805087,0.006389065,0.666641057,1.187187589,0.006359477,0.659035027,1.199382596,0.006410869,0.664067328,1.198806569,0.006470192,0.448793799,1.197944237,0.006501108
6.0,0.548901379,2.528741653,0.009941752,0.665949583,1.200852295,0.007165016,0.677435458,1.193364206,0.006578825,0.693070054,1.20356171,0.006644365,0.707360148,1.196800074,0.007090376,0.676167786,1.189068765,0.006704636,0.699523687,1.194628293,0.006928868,0.6836586,1.203914072,0.006754047,0.682775021,3.058440135,0.006771644,0.678549469,1.241882601,0.006931497,0.665988028,1.219371603,0.006851638,0.7077443,1.267168603,0.007140259,0.691149354,1.203279834,0.007113883,0.679778755,1.231805134,0.00696512,0.681123257,1.210448968,0.006674163,0.66637218,1.203447507,0.006515824,0.697795033,1.187397372,0.006608676,0.669714212,1.174351222,0.006884759,0.672556877,1.182177278,0.006894275,0.700560868,1.18754134,0.006596258,0.690957308,1.179293413,0.006755967,0.677281797,1.195200767,0.006777149,0.681968331,3.036986454,0.006595296,0.699139535,1.193282533,0.007162237,0.701482773,1.253561275,0.006551192,0.697910249,1.278727062,0.006533151,0.664950848,1.277534381,0.006313482,0.677243412,1.217526869,0.006533524,0.696681023,1.225997909,0.006484175,0.672518432,1.213659728,0.006382666,0.687346339,1.208511626,0.0065169,0.639251709,1.208764527,0.006602883,0.685732961,1.197473659,0.006435213,0.683466494,1.190910725,0.006530123,0.699830949,1.193515449,0.006648984,0.673248291,2.995704768,0.006686308,0.698909044,1.245859455,0.006411381,0.700099885,1.216561626,0.006612249,0.645359576,1.217749036,0.007012134,0.672287941,1.219900513,0.007177919,0.685156703,1.198250178,0.008062722,0.723186851,1.212896682,0.00672138,0.691879213,1.197998314,0.006446122,0.710164428,1.231575296,0.006367726,0.699446857,1.184378205,0.006174966,0.668753862,3.022036065,0.006876678,0.658381999,1.228617173,0.007439752,0.695720673,1.316865076,0.006738354,0.660994172,1.221928132,0.00674994,0.695989549,1.218458315,0.007353835,0.548901379,2.528741653,0.009941752
7.0,0.548901379,2.528741653,0.007389181,0.676897645,2.844290724,0.006792144,0.680086076,1.185785162,0.006306714,0.701713264,1.189089977,0.006454072,0.721342981,1.192135143,0.006577091,0.680047631,1.189360218,0.006636485,0.687192678,2.643289514,0.006478043,0.686155498,1.230486019,0.006662551,0.700330377,1.222142233,0.006832336,0.690957308,1.212297464,0.00621995,0.66829288,1.212942206,0.006553311,0.717386305,1.218928519,0.006242233,0.697833419,1.269629415,0.006726783,0.690035343,1.201583221,0.006216383,0.668753862,1.209306105,0.006187945,0.670981884,1.176451009,0.006172153,0.706976056,1.198917896,0.006194552,0.68550247,1.170728007,0.006190934,0.676398277,1.187713082,0.006176541,0.718346655,2.701082267,0.006143777,0.704709589,1.236358712,0.006316876,0.682237267,1.220329403,0.006153859,0.69814074,1.213315743,0.006115953,0.714505196,1.251242666,0.006369968,0.710586965,1.254335542,0.006241913,0.697526097,1.22635728,0.006270071,0.669829428,1.21881092,0.006100378,0.695221245,1.193621716,0.00622026,0.710010767,1.180314482,0.006253109,0.67701292,1.187567763,0.006245784,0.703134596,1.179963143,0.006250163,0.64812541,2.647490145,0.006159993,0.699715734,1.230305647,0.00619406,0.700752914,1.219349724,0.006224973,0.710586965,1.238682825,0.006311652,0.672672093,1.225502544,0.006202261,0.704287052,1.204515625,0.006190022,0.701828539,1.207636515,0.006156999,0.653618634,1.192942442,0.006919892,0.675284266,1.208717172,0.006311322,0.697871864,1.201638644,0.007838809,0.736823916,1.195101612,0.007552231,0.684503675,1.180628043,0.0069903,0.728987396,1.243598725,0.006712702,0.706054091,1.216313983,0.006619043,0.691149354,1.237415361,0.006714098,0.657921016,1.197411571,0.00647423,0.707782745,1.268657052,0.006830557,0.666717887,1.209377737,0.006393472,0.704940081,1.182031647,0.006427511,0.548901379,2.528741653,0.007389181
8.0,0.6047557,1.221403291,0.008231736,0.679855585,1.222174204,0.006847169,0.691110969,1.227239152,0.00636305,0.706668735,1.217104468,0.006306239,0.726221561,1.23505572,0.00628487,0.683850646,1.204399185,0.006330836,0.700253546,1.217828971,0.006178259,0.696604192,1.18634748,0.00637417,0.706476629,1.182156704,0.006335831,0.704824805,1.199974648,0.006238935,0.679932415,1.220440274,0.006416728,0.736939132,1.189403624,0.006236848,0.709434569,1.203871607,0.006504988,0.700407207,1.222653405,0.006283264,0.690803647,1.222958854,0.006282011,0.680815935,1.211212398,0.006287936,0.722572207,1.203221648,0.006206148,0.693031669,1.20763776,0.00635954,0.680815935,1.206746148,0.006328986,0.72990936,1.172157744,0.006191972,0.712584496,1.175794603,0.006239356,0.688114643,1.224530172,0.006281957,0.704018116,1.173777623,0.006306982,0.725568533,1.207034424,0.006823511,0.719460666,1.180020612,0.006372584,0.706822395,1.169004164,0.006350456,0.679471433,2.625981523,0.006321184,0.705285788,1.187528103,0.006349562,0.718461871,1.235217122,0.006332014,0.688076198,1.2657724,0.006189754,0.710894287,1.193985834,0.006316173,0.649393082,1.218828769,0.006195711,0.702827275,1.256823911,0.0062996,0.716656446,1.203162418,0.006315375,0.716425955,1.214854465,0.006246331,0.69326216,1.184309686,0.006208996,0.706937611,1.190012516,0.00629019,0.71150893,1.174989269,0.007791563,0.659496009,1.172339465,0.006850201,0.678703129,1.212691439,0.006616726,0.704901636,1.213847872,0.006384016,0.744737267,1.215194678,0.006344606,0.688921332,1.21768038,0.006338036,0.733251393,1.212003505,0.006210058,0.709549785,1.213037226,0.006092127,0.699946225,1.200597507,0.006294439,0.672672093,1.225816998,0.006401478,0.718116164,1.187717178,0.006208627,0.668945909,1.170755732,0.006298894,0.71254611,1.226580275,0.006344641,0.6047557,1.221403291,0.008231736
9.0,0.6047557,1.221403291,0.006400061,0.675284266,1.182664527,0.006927371,0.699139535,1.188813977,0.006371355,0.715849698,1.193742546,0.006242719,0.730908096,1.209088658,0.006515663,0.695989549,1.196421382,0.006284874,0.710164428,1.18148293,0.006191447,0.710125983,1.185125188,0.006417886,0.714082658,1.245726662,0.006308626,0.722956359,1.251141661,0.006304445,0.696796238,1.259114492,0.006378633,0.744660437,1.216765051,0.006153951,0.713813782,1.187131563,0.006718456,0.710356474,1.209251872,0.006170867,0.681507349,1.215955311,0.006363371,0.68653965,1.205609722,0.006206183,0.727681339,1.186589563,0.006303662,0.701444387,1.213121273,0.0063663,0.6894207,1.195626233,0.006335888,0.734211743,1.180841036,0.006965488,0.717232645,2.767630041,0.00628761,0.689113379,1.238713825,0.006183741,0.71054858,1.257224336,0.006382521,0.730024576,1.17902404,0.006477893,0.726913035,1.22615631,0.006412304,0.71542716,1.212299647,0.006280602,0.676090956,1.210714334,0.006330321,0.712085128,1.188476421,0.006422708,0.726682544,1.17597478,0.006227721,0.694145679,1.173647778,0.006296415,0.717078984,1.177935658,0.006294686,0.65964967,1.19058879,0.006263335,0.71438998,2.699040971,0.006171941,0.71638751,1.198214789,0.006347776,0.727105081,2.660247024,0.006298718,0.694529831,1.21666851,0.006341459,0.717232645,1.243628811,0.00694907,0.713852167,1.217928245,0.007774425,0.665565431,1.229312826,0.006699338,0.687000632,1.19353827,0.006505952,0.704901636,1.173726594,0.006324839,0.747771978,1.230755867,0.007255834,0.689804852,1.170639627,0.006269382,0.746773183,1.252269395,0.006288373,0.718999684,2.659348226,0.006356313,0.714505196,1.246446429,0.006378547,0.677589118,1.224328288,0.006577051,0.724915504,1.198967898,0.006793582,0.671250761,1.197187708,0.006391263,0.71535033,1.214563726,0.006375481,0.6047557,1.221403291,0.006400061
